3,0,0,0.13924050632911392,-0.329113924,0.36075949367088606,-0.569620253,0.5316455696202531,-0.797468354,0.5126582278481012,-1,0.6392405063291139,-0.348101266,0.9430379746835443,-0.424050633,0.8164556962025317,-0.443037975,0.689873418,-0.417721519,0.6835443037974683,-0.126582278,0.9620253164556962,-0.234177215,0.8354430379746836,-0.278481013,0.7151898734177216,-0.259493671,0.6708860759493671,0.050632911,0.8860759493670886,-0.069620253,0.7974683544303798,-0.107594937,0.6962025316455697,-0.088607595,0.6392405063291139,0.189873418,0.8037974683544303,0.075949367,0.7278481012658228,0.037974684,0.6518987341772152,0.063291139
3,0,0,0.15625,-0.33125,0.3875,-0.56875,0.575,-0.79375,0.56875,-1,0.7,-0.35,0.9625,-0.4,0.83125,-0.41875,0.70625,-0.4,0.7375,-0.11875,0.96875,-0.225,0.85,-0.2625,0.74375,-0.23125,0.7125,0.0625,0.9,-0.05625,0.8125,-0.0875,0.70625,-0.06875,0.66875,0.20625,0.81875,0.0875,0.7375,0.05,0.65,0.06875
3,0,0,0.22302158273381295,-0.388489209,0.5539568345323741,-0.604316547,0.8201438848920863,-0.784172662,0.920863309,-1,0.9568345323741008,-0.294964029,0.9280575539568345,-0.395683453,0.7697841726618705,-0.395683453,0.6690647482014388,-0.374100719,0.9640287769784173,-0.057553957,0.8992805755395683,-0.194244604,0.762589928,-0.215827338,0.6546762589928058,-0.18705036,0.8705035971223022,0.1366906474820144,0.841726619,-0.007194245,0.7338129496402878,-0.035971223,0.6187050359712231,-0.021582734,0.7482014388489209,0.2805755395683453,0.7482014388489209,0.15827338129496402,0.6546762589928058,0.11510791366906475,0.5539568345323741,0.12949640287769784
3,0,0,0.19047619047619047,-0.217687075,0.5238095238095238,-0.401360544,0.7959183673469388,-0.544217687,1,-0.700680272,0.8707482993197279,-0.108843537,0.891156463,-0.020408163,0.6666666666666666,-0.047619048,0.6190476190476191,-0.074829932,0.8299319727891157,0.10884353741496598,0.7619047619047619,0.20408163265306123,0.4897959183673469,0.11564625850340136,0.544217687,0.061224489795918366,0.7278911564625851,0.29931972789115646,0.6394557823129252,0.3741496598639456,0.41496598639455784,0.2653061224489796,0.46938775510204084,0.20408163265306123,0.6190476190476191,0.4557823129251701,0.5510204081632653,0.5306122448979592,0.4013605442176871,0.4421768707482993,0.4217687074829932,0.3741496598639456
3,0,0,0.18439716312056736,-0.234042553,0.5177304964539007,-0.432624113,0.7943262411347518,-0.588652482,1,-0.744680851,0.8865248226950354,-0.134751773,0.9219858156028369,-0.028368794,0.6950354609929078,-0.042553191,0.6382978723404256,-0.085106383,0.85106383,0.092198582,0.8014184397163121,0.20567375886524822,0.524822695,0.1276595744680851,0.5602836879432624,0.056737589,0.75177305,0.28368794326241137,0.6879432624113475,0.375886525,0.46099290780141844,0.28368794326241137,0.49645390070921985,0.20567375886524822,0.6382978723404256,0.44680851063829785,0.6028368794326241,0.5390070921985816,0.45390070921985815,0.46099290780141844,0.46808510638297873,0.3900709219858156
3,0,0,0.12598425196850394,-0.291338583,0.4094488188976378,-0.559055118,0.6692913385826772,-0.771653543,0.8661417322834646,-1,0.9212598425196851,-0.299212598,0.7637795275590551,-0.133858268,0.5275590551181102,-0.125984252,0.5196850393700787,-0.165354331,0.9448818897637795,-0.047244094,0.6535433070866141,0.14173228346456693,0.3858267716535433,0.070866142,0.4251968503937008,-0.007874016,0.8818897637795275,0.1732283464566929,0.5905511811023622,0.33070866141732286,0.3543307086614173,0.2440944881889764,0.3858267716535433,0.1732283464566929,0.7874015748031497,0.36220472440944884,0.5826771653543307,0.5118110236220472,0.4015748031496063,0.4566929133858268,0.41732283464566927,0.3858267716535433
3,0,0,-0.014705882,-0.279411765,0.11029411764705882,-0.566176471,0.19852941176470587,-0.779411765,0.35294117647058826,-1,0.36764705882352944,-0.308823529,-0.073529412,-0.25,-0.117647059,-0.264705882,0,-0.308823529,0.38235294117647056,-0.029411765,-0.102941176,-0.007352941,-0.088235294,-0.095588235,0.058823529411764705,-0.154411765,0.33088235294117646,0.20588235294117646,-0.117647059,0.19117647058823528,-0.110294118,0.10294117647058823,0,0.066176471,0.25735294117647056,0.38235294117647056,-0.044117647,0.38235294117647056,-0.066176471,0.3235294117647059,0,0.3088235294117647
3,0,0,-0.060810811,-0.283783784,-0.168918919,-0.540540541,-0.175675676,-0.777027027,-0.128378378,-1,-0.094594595,-0.331081081,-0.581081081,-0.337837838,-0.466216216,-0.371621622,-0.290540541,-0.351351351,-0.087837838,-0.094594595,-0.628378378,-0.141891892,-0.506756757,-0.195945946,-0.344594595,-0.175675676,-0.121621622,0.10135135135135136,-0.601351351,0.047297297,-0.486486486,-0.013513514,-0.324324324,-0.006756757,-0.168918919,0.2635135135135135,-0.540540541,0.20270270270270271,-0.452702703,0.1554054054054054,-0.304054054,0.17567567567567569
3,0,0,-0.0625,-0.3,-0.21875,-0.59375,-0.29375,-0.8,-0.28125,-1,-0.21875,-0.4,-0.6875,-0.425,-0.5875,-0.44375,-0.44375,-0.4375,-0.25,-0.175,-0.7125,-0.225,-0.59375,-0.2625,-0.45625,-0.25,-0.28125,0.01875,-0.70625,-0.06875,-0.59375,-0.10625,-0.45625,-0.09375,-0.325,0.175,-0.6375,0.075,-0.56875,0.03125,-0.4625,0.04375
3,0,0,-0.110344828,-0.337931034,-0.275862069,-0.579310345,-0.4,-0.806896552,-0.4,-1,-0.496551724,-0.393103448,-0.924137931,-0.462068966,-0.855172414,-0.503448276,-0.724137931,-0.496551724,-0.55862069,-0.186206897,-0.937931034,-0.317241379,-0.855172414,-0.365517241,-0.744827586,-0.351724138,-0.593103448,-0.006896552,-0.910344828,-0.15862069,-0.834482759,-0.206896552,-0.731034483,-0.186206897,-0.6,0.13793103448275862,-0.855172414,-0.006896552,-0.806896552,-0.055172414,-0.737931034,-0.048275862
3,0,0,-0.121428571,-0.371428571,-0.321428571,-0.592857143,-0.492857143,-0.792857143,-0.55,-0.971428571,-0.628571429,-0.414285714,-1,-0.464285714,-0.921428571,-0.514285714,-0.8,-0.521428571,-0.685714286,-0.214285714,-0.978571429,-0.307142857,-0.878571429,-0.364285714,-0.778571429,-0.371428571,-0.685714286,-0.042857143,-0.914285714,-0.15,-0.842857143,-0.207142857,-0.742857143,-0.207142857,-0.642857143,0.078571429,-0.828571429,-0.014285714,-0.771428571,-0.071428571,-0.692857143,-0.071428571
3,0,0,-0.083870968,-0.341935484,-0.238709677,-0.587096774,-0.367741935,-0.806451613,-0.387096774,-1,-0.490322581,-0.432258065,-0.851612903,-0.503225806,-0.761290323,-0.529032258,-0.632258065,-0.516129032,-0.55483871,-0.24516129,-0.858064516,-0.35483871,-0.761290323,-0.387096774,-0.651612903,-0.361290323,-0.580645161,-0.083870968,-0.825806452,-0.193548387,-0.741935484,-0.225806452,-0.64516129,-0.206451613,-0.574193548,0.051612903,-0.767741935,-0.058064516,-0.696774194,-0.083870968,-0.619354839,-0.064516129
3,0,0,-0.061349693,-0.331288344,-0.202453988,-0.588957055,-0.300613497,-0.809815951,-0.288343558,-1,-0.404907975,-0.45398773,-0.773006135,-0.54601227,-0.674846626,-0.552147239,-0.54601227,-0.521472393,-0.478527607,-0.27607362,-0.797546012,-0.398773006,-0.705521472,-0.411042945,-0.595092025,-0.386503067,-0.521472393,-0.122699387,-0.785276074,-0.245398773,-0.693251534,-0.257668712,-0.595092025,-0.233128834,-0.533742331,0.012269938650306749,-0.736196319,-0.110429448,-0.668711656,-0.128834356,-0.588957055,-0.110429448
3,0,0,-0.054878049,-0.292682927,-0.201219512,-0.567073171,-0.262195122,-0.798780488,-0.231707317,-1,-0.274390244,-0.432926829,-0.695121951,-0.445121951,-0.603658537,-0.463414634,-0.481707317,-0.451219512,-0.304878049,-0.225609756,-0.719512195,-0.292682927,-0.615853659,-0.323170732,-0.487804878,-0.298780488,-0.341463415,-0.048780488,-0.719512195,-0.140243902,-0.609756098,-0.170731707,-0.481707317,-0.152439024,-0.37195122,0.097560976,-0.664634146,-0.006097561,-0.585365854,-0.030487805,-0.481707317,-0.006097561
3,0,0,-0.046666667,-0.266666667,-0.046666667,-0.566666667,0,-0.786666667,0.11333333333333333,-1,0.13333333333333333,-0.373333333,-0.34,-0.353333333,-0.286666667,-0.353333333,-0.146666667,-0.366666667,0.14666666666666667,-0.12,-0.413333333,-0.12,-0.306666667,-0.153333333,-0.126666667,-0.18,0.10666666666666667,0.10666666666666667,-0.406666667,0.066666667,-0.293333333,0.02,-0.126666667,0.006666667,0.04,0.29333333333333333,-0.36,0.24666666666666667,-0.28,0.20666666666666667,-0.14,0.2
3,0,0,-0.006944444,-0.277777778,0.1597222222222222,-0.583333333,0.2777777777777778,-0.791666667,0.4097222222222222,-1,0.4930555555555556,-0.340277778,0.097222222,-0.284722222,0.020833333333333332,-0.298611111,0.1111111111111111,-0.340277778,0.5347222222222222,-0.069444444,0.013888888888888888,-0.027777778,0.020833333333333332,-0.097222222,0.1597222222222222,-0.166666667,0.4861111111111111,0.1736111111111111,0.027777777777777776,0.18055555555555555,0.020833333333333332,0.097222222,0.14583333333333334,0.041666666666666664,0.4027777777777778,0.3680555555555556,0.090277778,0.3819444444444444,0.048611111,0.3055555555555556,0.125,0.25
3,0,0,0.011976047904191617,-0.28742515,0.16766467065868262,-0.586826347,0.30538922155688625,-0.808383234,0.4311377245508982,-1,0.562874251,-0.45508982,0.32335329341317365,-0.395209581,0.17964071856287425,-0.341317365,0.19161676646706588,-0.311377246,0.6107784431137725,-0.251497006,0.2994011976047904,-0.179640719,0.16167664670658682,-0.185628743,0.17964071856287425,-0.185628743,0.5868263473053892,-0.053892216,0.2694610778443114,0.011976047904191617,0.1377245508982036,-0.023952096,0.16766467065868262,-0.047904192,0.5329341317365269,0.11976047904191617,0.2754491017964072,0.16766467065868262,0.1437125748502994,0.11976047904191617,0.15568862275449102,0.065868263
3,0,0,0.051948052,-0.285714286,0.2857142857142857,-0.584415584,0.4805194805194805,-0.805194805,0.6363636363636364,-1,0.7597402597402597,-0.409090909,0.5909090909090909,-0.363636364,0.4025974025974026,-0.318181818,0.43506493506493504,-0.324675325,0.8116883116883117,-0.194805195,0.5454545454545454,-0.116883117,0.3246753246753247,-0.136363636,0.4090909090909091,-0.181818182,0.7532467532467533,0.012987012987012988,0.5,0.084415584,0.3181818181818182,0.032467532467532464,0.38961038961038963,-0.025974026,0.6623376623376623,0.19480519480519481,0.461038961,0.2662337662337662,0.3116883116883117,0.19480519480519481,0.35064935064935066,0.12987012987012986
3,0,0,0.095890411,-0.280821918,0.4041095890410959,-0.575342466,0.6575342465753424,-0.794520548,0.8424657534246576,-0.952054795,0.7945205479452054,-0.363013699,1,-0.321917808,0.7328767123287672,-0.301369863,0.6301369863013698,-0.308219178,0.7945205479452054,-0.136986301,0.8835616438356164,-0.082191781,0.5684931506849316,-0.095890411,0.589041096,-0.150684932,0.7465753424657534,0.075342466,0.8082191780821918,0.11643835616438356,0.547945205,0.082191781,0.5753424657534246,0.020547945,0.684931507,0.2671232876712329,0.7671232876712328,0.3013698630136986,0.5821917808219178,0.2534246575342466,0.5547945205479452,0.2054794520547945
3,0,0,0.15584415584415584,-0.266233766,0.4155844155844156,-0.512987013,0.6493506493506493,-0.720779221,0.8246753246753247,-0.87012987,0.7662337662337663,-0.279220779,1,-0.181818182,0.7792207792207793,-0.149350649,0.6363636363636364,-0.175324675,0.7467532467532467,-0.071428571,0.8701298701298701,0.045454545454545456,0.5909090909090909,0.025974025974025976,0.5584415584415584,-0.058441558,0.7012987012987013,0.11038961038961038,0.8051948051948052,0.22077922077922077,0.5714285714285714,0.18181818181818182,0.5454545454545454,0.097402597,0.6428571428571429,0.2792207792207792,0.7467532467532467,0.37662337662337664,0.5909090909090909,0.33116883116883117,0.551948052,0.2532467532467532
3,0,0,0.1310344827586207,-0.275862069,0.36551724137931035,-0.531034483,0.5793103448275863,-0.744827586,0.7448275862068966,-0.889655172,0.7379310344827587,-0.324137931,1,-0.227586207,0.8068965517241379,-0.179310345,0.6413793103448275,-0.213793103,0.7379310344827587,-0.124137931,0.9517241379310345,-0.013793103,0.6758620689655173,-0.006896552,0.5517241379310345,-0.082758621,0.7103448275862069,0.055172414,0.8896551724137931,0.15862068965517243,0.6482758620689655,0.14482758620689656,0.5448275862068965,0.075862069,0.6551724137931034,0.21379310344827587,0.8068965517241379,0.296551724,0.6482758620689655,0.27586206896551724,0.5586206896551724,0.22758620689655173
3,0,0,0.1390728476821192,-0.258278146,0.36423841059602646,-0.509933775,0.5695364238410596,-0.715231788,0.7284768211920529,-0.847682119,0.7218543046357616,-0.304635762,1,-0.21192053,0.7947019867549668,-0.178807947,0.6291390728476821,-0.21192053,0.7152317880794702,-0.119205298,0.9337748344370861,-0.006622517,0.6754966887417219,0,0.5496688741721855,-0.079470199,0.6754966887417219,0.046357615894039736,0.8609271523178808,0.1456953642384106,0.6423841059602649,0.12582781456953643,0.5298013245033113,0.052980132450331126,0.6158940397350994,0.19205298013245034,0.7814569536423841,0.271523179,0.6357615894039735,0.24503311258278146,0.5496688741721855,0.19205298013245034
3,0,0,0.10294117647058823,-0.294117647,0.375,-0.580882353,0.6029411764705882,-0.794117647,0.7867647058823529,-1,0.8602941176470589,-0.338235294,0.6764705882352942,-0.220588235,0.4632352941176471,-0.227941176,0.4852941176470588,-0.264705882,0.8970588235294118,-0.102941176,0.6176470588235294,0.036764706,0.3602941176470588,-0.022058824,0.4338235294117647,-0.088235294,0.8382352941176471,0.11764705882352941,0.5661764705882353,0.23529411764705882,0.35294117647058826,0.14705882352941177,0.41911764705882354,0.080882353,0.75,0.3088235294117647,0.5441176470588235,0.39705882352941174,0.36764705882352944,0.3161764705882353,0.40441176470588236,0.22794117647058823
3,0,0,0.12030075187969924,-0.293233083,0.23308270676691728,-0.556390977,0.3383458646616541,-0.766917293,0.556390977,-1,0.3533834586466165,-0.293233083,-0.097744361,-0.390977444,-0.067669173,-0.398496241,0.07518797,-0.390977444,0.2631578947368421,-0.045112782,-0.187969925,-0.180451128,-0.135338346,-0.210526316,0.030075188,-0.203007519,0.16541353383458646,0.17293233082706766,-0.248120301,0.022556390977443608,-0.203007519,-0.030075188,-0.052631579,-0.015037594,0.082706767,0.3458646616541353,-0.22556391,0.20300751879699247,-0.187969925,0.18045112781954886,-0.067669173,0.22556390977443608
3,0,0,0,-0.300613497,-0.079754601,-0.595092025,-0.067484663,-0.82208589,0.036809816,-1,-0.18404908,-0.441717791,-0.625766871,-0.576687117,-0.521472393,-0.582822086,-0.380368098,-0.533742331,-0.26993865,-0.239263804,-0.711656442,-0.423312883,-0.588957055,-0.441717791,-0.45398773,-0.380368098,-0.355828221,-0.067484663,-0.748466258,-0.263803681,-0.63190184,-0.282208589,-0.503067485,-0.226993865,-0.435582822,0.073619632,-0.717791411,-0.098159509,-0.63803681,-0.128834356,-0.539877301,-0.085889571
3,0,0,-0.050632911,-0.310126582,-0.17721519,-0.569620253,-0.234177215,-0.797468354,-0.196202532,-1,-0.35443038,-0.430379747,-0.784810127,-0.493670886,-0.689873418,-0.493670886,-0.550632911,-0.474683544,-0.417721519,-0.221518987,-0.816455696,-0.341772152,-0.715189873,-0.35443038,-0.588607595,-0.32278481,-0.46835443,-0.044303797,-0.82278481,-0.189873418,-0.715189873,-0.196202532,-0.594936709,-0.170886076,-0.5,0.10126582278481013,-0.772151899,-0.044303797,-0.689873418,-0.056962025,-0.588607595,-0.025316456
3,0,0,-0.070512821,-0.307692308,-0.217948718,-0.564102564,-0.282051282,-0.794871795,-0.25,-1,-0.397435897,-0.41025641,-0.83974359,-0.448717949,-0.730769231,-0.448717949,-0.583333333,-0.435897436,-0.442307692,-0.198717949,-0.858974359,-0.288461538,-0.743589744,-0.301282051,-0.608974359,-0.282051282,-0.474358974,-0.012820513,-0.83974359,-0.134615385,-0.730769231,-0.141025641,-0.602564103,-0.121794872,-0.487179487,0.1346153846153846,-0.775641026,0.006410256,-0.692307692,0,-0.583333333,0.032051282
3,0,0,-0.083870968,-0.316129032,-0.238709677,-0.567741935,-0.316129032,-0.8,-0.290322581,-1,-0.432258065,-0.406451613,-0.870967742,-0.432258065,-0.761290323,-0.438709677,-0.619354839,-0.425806452,-0.470967742,-0.193548387,-0.883870968,-0.270967742,-0.774193548,-0.296774194,-0.638709677,-0.277419355,-0.503225806,-0.006451613,-0.864516129,-0.116129032,-0.75483871,-0.135483871,-0.632258065,-0.116129032,-0.503225806,0.14193548387096774,-0.8,0.032258065,-0.716129032,0.012903225806451613,-0.606451613,0.038709677
3,0,0,-0.091463415,-0.298780488,-0.237804878,-0.554878049,-0.292682927,-0.786585366,-0.256097561,-1,-0.347560976,-0.402439024,-0.792682927,-0.414634146,-0.68902439,-0.426829268,-0.554878049,-0.420731707,-0.365853659,-0.195121951,-0.81097561,-0.256097561,-0.707317073,-0.286585366,-0.573170732,-0.268292683,-0.390243902,-0.012195122,-0.786585366,-0.091463415,-0.682926829,-0.12195122,-0.548780488,-0.103658537,-0.402439024,0.14634146341463414,-0.737804878,0.054878048780487805,-0.658536585,0.024390243902439025,-0.542682927,0.042682926829268296
3,0,0,-0.062893082,-0.27672956,-0.163522013,-0.566037736,-0.144654088,-0.79245283,-0.062893082,-1,-0.031446541,-0.364779874,-0.540880503,-0.396226415,-0.446540881,-0.402515723,-0.289308176,-0.377358491,-0.044025157,-0.132075472,-0.58490566,-0.201257862,-0.459119497,-0.226415094,-0.295597484,-0.194968553,-0.088050314,0.06918239,-0.58490566,-0.031446541,-0.459119497,-0.056603774,-0.301886792,-0.031446541,-0.150943396,0.23270440251572327,-0.509433962,0.1509433962264151,-0.421383648,0.11949685534591195,-0.295597484,0.1509433962264151
3,0,0,0.013071895424836602,-0.274509804,0.091503268,-0.581699346,0.16993464052287582,-0.797385621,0.2875816993464052,-1,0.3333333333333333,-0.326797386,-0.098039216,-0.359477124,-0.124183007,-0.326797386,0,-0.333333333,0.3464052287581699,-0.091503268,-0.163398693,-0.137254902,-0.124183007,-0.150326797,0.039215686,-0.183006536,0.3006535947712418,0.11764705882352941,-0.176470588,0.058823529411764705,-0.137254902,0.019607843,0,0,0.2222222222222222,0.27450980392156865,-0.130718954,0.22875816993464052,-0.098039216,0.1895424836601307,0.019607843,0.1895424836601307
3,0,0,-0.006097561,-0.304878049,0.14634146341463414,-0.603658537,0.2926829268292683,-0.81097561,0.42073170731707316,-1,0.5365853658536586,-0.402439024,0.2682926829268293,-0.359756098,0.13414634146341464,-0.329268293,0.14634146341463414,-0.329268293,0.5670731707317073,-0.176829268,0.21951219512195122,-0.152439024,0.11585365853658537,-0.176829268,0.1524390243902439,-0.207317073,0.5304878048780488,0.018292682926829267,0.20121951219512196,0.018292682926829267,0.11585365853658537,-0.018292683,0.1524390243902439,-0.054878049,0.4573170731707317,0.17682926829268292,0.24390243902439024,0.18902439024390244,0.14634146341463414,0.1524390243902439,0.15853658536585366,0.10365853658536585
